#x value	u(x) numerical	u(x) analytical
0		0		0
0.418076	0.369564		0.369564
0.418086	0.36957		0.36957
0.418096	0.369576		0.369576
0.418106	0.369582		0.369582
0.418116	0.369589		0.369589
0.418126	0.369595		0.369595
0.418136	0.369601		0.369601
0.418146	0.369607		0.369607
0.418156	0.369613		0.369613
0.418166	0.369619		0.369619
0.418176	0.369626		0.369626
0.418186	0.369632		0.369632
0.418196	0.369638		0.369638
0.418206	0.369644		0.369644
0.418216	0.36965		0.36965
0.418226	0.369657		0.369657
0.418236	0.369663		0.369663
0.418246	0.369669		0.369669
0.418256	0.369675		0.369675
0.418266	0.369681		0.369681
0.418276	0.369687		0.369687
0.418286	0.369694		0.369694
0.418296	0.3697		0.3697
0.418306	0.369706		0.369706
0.418316	0.369712		0.369712
0.418326	0.369718		0.369718
0.418336	0.369725		0.369725
0.418346	0.369731		0.369731
0.418356	0.369737		0.369737
0.418366	0.369743		0.369743
0.418376	0.369749		0.369749
0.418386	0.369755		0.369755
0.418396	0.369762		0.369762
0.418406	0.369768		0.369768
0.418416	0.369774		0.369774
0.418426	0.36978		0.36978
0.418436	0.369786		0.369786
0.418446	0.369793		0.369793
0.418456	0.369799		0.369799
0.418466	0.369805		0.369805
0.418476	0.369811		0.369811
0.418486	0.369817		0.369817
0.418496	0.369823		0.369823
0.418506	0.36983		0.36983
0.418516	0.369836		0.369836
0.418526	0.369842		0.369842
0.418536	0.369848		0.369848
0.418546	0.369854		0.369854
0.418556	0.36986		0.36986
0.418566	0.369867		0.369867
0.418576	0.369873		0.369873
0.418586	0.369879		0.369879
0.418596	0.369885		0.369885
0.418606	0.369891		0.369891
0.418616	0.369897		0.369897
0.418626	0.369904		0.369904
0.418636	0.36991		0.36991
0.418646	0.369916		0.369916
0.418656	0.369922		0.369922
0.418666	0.369928		0.369928
0.418676	0.369935		0.369935
0.418686	0.369941		0.369941
0.418696	0.369947		0.369947
0.418706	0.369953		0.369953
0.418716	0.369959		0.369959
0.418726	0.369965		0.369965
0.418736	0.369972		0.369972
0.418746	0.369978		0.369978
0.418756	0.369984		0.369984
0.418766	0.36999		0.36999
0.418776	0.369996		0.369996
0.418786	0.370002		0.370002
0.418796	0.370009		0.370009
0.418806	0.370015		0.370015
0.418816	0.370021		0.370021
0.418826	0.370027		0.370027
0.418836	0.370033		0.370033
0.418846	0.370039		0.370039
0.418856	0.370046		0.370046
0.418866	0.370052		0.370052
0.418876	0.370058		0.370058
0.418886	0.370064		0.370064
0.418896	0.37007		0.37007
0.418906	0.370076		0.370076
0.418916	0.370083		0.370083
0.418926	0.370089		0.370089
0.418936	0.370095		0.370095
0.418946	0.370101		0.370101
0.418956	0.370107		0.370107
0.418966	0.370113		0.370113
0.418976	0.37012		0.37012
0.418986	0.370126		0.370126
0.418996	0.370132		0.370132
0.419006	0.370138		0.370138
0.419016	0.370144		0.370144
0.419026	0.37015		0.37015
0.419036	0.370157		0.370157
0.419046	0.370163		0.370163
0.419056	0.370169		0.370169
0.419066	0.370175		0.370175
0.419076	0.370181		0.370181
0.419086	0.370187		0.370187
0.419096	0.370194		0.370194
0.419106	0.3702		0.3702
0.419116	0.370206		0.370206
0.419126	0.370212		0.370212
0.419136	0.370218		0.370218
0.419146	0.370224		0.370224
0.419156	0.370231		0.370231
0.419166	0.370237		0.370237
0.419176	0.370243		0.370243
0.419186	0.370249		0.370249
0.419196	0.370255		0.370255
0.419206	0.370261		0.370261
0.419216	0.370267		0.370267
0.419226	0.370274		0.370274
0.419236	0.37028		0.37028
0.419246	0.370286		0.370286
0.419256	0.370292		0.370292
0.419266	0.370298		0.370298
0.419276	0.370304		0.370304
0.419286	0.370311		0.370311
0.419296	0.370317		0.370317
0.419306	0.370323		0.370323
0.419316	0.370329		0.370329
0.419326	0.370335		0.370335
0.419336	0.370341		0.370341
0.419346	0.370348		0.370348
0.419356	0.370354		0.370354
0.419366	0.37036		0.37036
0.419376	0.370366		0.370366
0.419386	0.370372		0.370372
0.419396	0.370378		0.370378
0.419406	0.370384		0.370384
0.419416	0.370391		0.370391
0.419426	0.370397		0.370397
0.419436	0.370403		0.370403
0.419446	0.370409		0.370409
0.419456	0.370415		0.370415
0.419466	0.370421		0.370421
0.419476	0.370428		0.370428
0.419486	0.370434		0.370434
0.419496	0.37044		0.37044
0.419506	0.370446		0.370446
0.419516	0.370452		0.370452
0.419526	0.370458		0.370458
0.419536	0.370464		0.370464
0.419546	0.370471		0.370471
0.419556	0.370477		0.370477
0.419566	0.370483		0.370483
0.419576	0.370489		0.370489
0.419586	0.370495		0.370495
0.419596	0.370501		0.370501
0.419606	0.370508		0.370508
0.419616	0.370514		0.370514
0.419626	0.37052		0.37052
0.419636	0.370526		0.370526
0.419646	0.370532		0.370532
0.419656	0.370538		0.370538
0.419666	0.370544		0.370544
0.419676	0.370551		0.370551
0.419686	0.370557		0.370557
0.419696	0.370563		0.370563
0.419706	0.370569		0.370569
0.419716	0.370575		0.370575
0.419726	0.370581		0.370581
0.419736	0.370587		0.370587
0.419746	0.370594		0.370594
0.419756	0.3706		0.3706
0.419766	0.370606		0.370606
0.419776	0.370612		0.370612
0.419786	0.370618		0.370618
0.419796	0.370624		0.370624
0.419806	0.370631		0.370631
0.419816	0.370637		0.370637
0.419826	0.370643		0.370643
0.419836	0.370649		0.370649
0.419846	0.370655		0.370655
0.419856	0.370661		0.370661
0.419866	0.370667		0.370667
0.419876	0.370674		0.370674
0.419886	0.37068		0.37068
0.419896	0.370686		0.370686
0.419906	0.370692		0.370692
0.419916	0.370698		0.370698
0.419926	0.370704		0.370704
0.419936	0.37071		0.37071
0.419946	0.370717		0.370717
0.419956	0.370723		0.370723
0.419966	0.370729		0.370729
0.419976	0.370735		0.370735
0.419986	0.370741		0.370741
0.419996	0.370747		0.370747
0.420006	0.370753		0.370753
0.420016	0.37076		0.37076
0.420026	0.370766		0.370766
0.420036	0.370772		0.370772
0.420046	0.370778		0.370778
0.420056	0.370784		0.370784
0.420066	0.37079		0.37079
0.420076	0.370796		0.370796
0.420086	0.370803		0.370803
0.420096	0.370809		0.370809
0.420106	0.370815		0.370815
0.420116	0.370821		0.370821
0.420126	0.370827		0.370827
0.420136	0.370833		0.370833
0.420146	0.370839		0.370839
0.420156	0.370846		0.370846
0.420166	0.370852		0.370852
0.420176	0.370858		0.370858
0.420186	0.370864		0.370864
0.420196	0.37087		0.37087
0.420206	0.370876		0.370876
0.420216	0.370882		0.370882
0.420226	0.370888		0.370888
0.420236	0.370895		0.370895
0.420246	0.370901		0.370901
0.420256	0.370907		0.370907
0.420266	0.370913		0.370913
0.420276	0.370919		0.370919
0.420286	0.370925		0.370925
0.420296	0.370931		0.370931
0.420306	0.370938		0.370938
0.420316	0.370944		0.370944
0.420326	0.37095		0.37095
0.420336	0.370956		0.370956
0.420346	0.370962		0.370962
0.420356	0.370968		0.370968
0.420366	0.370974		0.370974
0.420376	0.370981		0.370981
0.420386	0.370987		0.370987
0.420396	0.370993		0.370993
0.420406	0.370999		0.370999
0.420416	0.371005		0.371005
0.420426	0.371011		0.371011
0.420436	0.371017		0.371017
0.420446	0.371023		0.371023
0.420456	0.37103		0.37103
0.420466	0.371036		0.371036
0.420476	0.371042		0.371042
0.420486	0.371048		0.371048
0.420496	0.371054		0.371054
0.420506	0.37106		0.37106
0.420516	0.371066		0.371066
0.420526	0.371073		0.371073
0.420536	0.371079		0.371079
0.420546	0.371085		0.371085
0.420556	0.371091		0.371091
0.420566	0.371097		0.371097
0.420576	0.371103		0.371103
0.420586	0.371109		0.371109
0.420596	0.371115		0.371115
0.420606	0.371122		0.371122
0.420616	0.371128		0.371128
0.420626	0.371134		0.371134
0.420636	0.37114		0.37114
0.420646	0.371146		0.371146
0.420656	0.371152		0.371152
0.420666	0.371158		0.371158
0.420676	0.371164		0.371164
0.420686	0.371171		0.371171
0.420696	0.371177		0.371177
0.420706	0.371183		0.371183
0.420716	0.371189		0.371189
0.420726	0.371195		0.371195
0.420736	0.371201		0.371201
0.420746	0.371207		0.371207
0.420756	0.371213		0.371213
0.420766	0.37122		0.37122
0.420776	0.371226		0.371226
0.420786	0.371232		0.371232
0.420796	0.371238		0.371238
0.420806	0.371244		0.371244
0.420816	0.37125		0.37125
0.420826	0.371256		0.371256
0.420836	0.371262		0.371262
0.420846	0.371269		0.371269
0.420856	0.371275		0.371275
0.420866	0.371281		0.371281
0.420876	0.371287		0.371287
0.420886	0.371293		0.371293
0.420896	0.371299		0.371299
0.420906	0.371305		0.371305
0.420916	0.371311		0.371311
0.420926	0.371318		0.371318
0.420936	0.371324		0.371324
0.420946	0.37133		0.37133
0.420956	0.371336		0.371336
0.420966	0.371342		0.371342
0.420976	0.371348		0.371348
0.420986	0.371354		0.371354
0.420996	0.37136		0.37136
0.421006	0.371367		0.371367
0.421016	0.371373		0.371373
0.421026	0.371379		0.371379
0.421036	0.371385		0.371385
0.421046	0.371391		0.371391
0.421056	0.371397		0.371397
0.421066	0.371403		0.371403
0.421076	0.371409		0.371409
0.421086	0.371416		0.371416
0.421096	0.371422		0.371422
0.421106	0.371428		0.371428
0.421116	0.371434		0.371434
0.421126	0.37144		0.37144
0.421136	0.371446		0.371446
0.421146	0.371452		0.371452
0.421156	0.371458		0.371458
0.421166	0.371464		0.371464
0.421176	0.371471		0.371471
0.421186	0.371477		0.371477
0.421196	0.371483		0.371483
0.421206	0.371489		0.371489
0.421216	0.371495		0.371495
0.421226	0.371501		0.371501
0.421236	0.371507		0.371507
0.421246	0.371513		0.371513
0.421256	0.371519		0.371519
0.421266	0.371526		0.371526
0.421276	0.371532		0.371532
0.421286	0.371538		0.371538
0.421296	0.371544		0.371544
0.421306	0.37155		0.37155
0.421316	0.371556		0.371556
0.421326	0.371562		0.371562
0.421336	0.371568		0.371568
0.421346	0.371575		0.371575
0.421356	0.371581		0.371581
0.421366	0.371587		0.371587
0.421376	0.371593		0.371593
0.421386	0.371599		0.371599
0.421396	0.371605		0.371605
0.421406	0.371611		0.371611
0.421416	0.371617		0.371617
0.421426	0.371623		0.371623
0.421436	0.37163		0.37163
0.421446	0.371636		0.371636
0.421456	0.371642		0.371642
0.421466	0.371648		0.371648
0.421476	0.371654		0.371654
0.421486	0.37166		0.37166
0.421496	0.371666		0.371666
0.421506	0.371672		0.371672
0.421516	0.371678		0.371678
0.421526	0.371685		0.371685
0.421536	0.371691		0.371691
0.421546	0.371697		0.371697
0.421556	0.371703		0.371703
0.421566	0.371709		0.371709
0.421576	0.371715		0.371715
0.421586	0.371721		0.371721
0.421596	0.371727		0.371727
0.421606	0.371733		0.371733
0.421616	0.371739		0.371739
0.421626	0.371746		0.371746
0.421636	0.371752		0.371752
0.421646	0.371758		0.371758
0.421656	0.371764		0.371764
0.421666	0.37177		0.37177
0.421676	0.371776		0.371776
0.421686	0.371782		0.371782
0.421696	0.371788		0.371788
0.421706	0.371794		0.371794
0.421716	0.371801		0.371801
0.421726	0.371807		0.371807
0.421736	0.371813		0.371813
0.421746	0.371819		0.371819
0.421756	0.371825		0.371825
0.421766	0.371831		0.371831
0.421776	0.371837		0.371837
0.421786	0.371843		0.371843
0.421796	0.371849		0.371849
0.421806	0.371855		0.371855
0.421816	0.371862		0.371862
0.421826	0.371868		0.371868
0.421836	0.371874		0.371874
0.421846	0.37188		0.37188
0.421856	0.371886		0.371886
0.421866	0.371892		0.371892
0.421876	0.371898		0.371898
0.421886	0.371904		0.371904
0.421896	0.37191		0.37191
0.421906	0.371917		0.371917
0.421916	0.371923		0.371923
0.421926	0.371929		0.371929
0.421936	0.371935		0.371935
0.421946	0.371941		0.371941
0.421956	0.371947		0.371947
0.421966	0.371953		0.371953
0.421976	0.371959		0.371959
0.421986	0.371965		0.371965
0.421996	0.371971		0.371971
0.422006	0.371978		0.371978
0.422016	0.371984		0.371984
0.422026	0.37199		0.37199
0.422036	0.371996		0.371996
0.422046	0.372002		0.372002
0.422056	0.372008		0.372008
0.422066	0.372014		0.372014
0.422076	0.37202		0.37202
0.422086	0.372026		0.372026
0.422096	0.372032		0.372032
0.422106	0.372038		0.372038
0.422116	0.372045		0.372045
0.422126	0.372051		0.372051
0.422136	0.372057		0.372057
0.422146	0.372063		0.372063
0.422156	0.372069		0.372069
0.422166	0.372075		0.372075
0.422176	0.372081		0.372081
0.422186	0.372087		0.372087
0.422196	0.372093		0.372093
0.422206	0.372099		0.372099
0.422216	0.372106		0.372106
0.422226	0.372112		0.372112
0.422236	0.372118		0.372118
0.422246	0.372124		0.372124
0.422256	0.37213		0.37213
0.422266	0.372136		0.372136
0.422276	0.372142		0.372142
0.422286	0.372148		0.372148
0.422296	0.372154		0.372154
0.422306	0.37216		0.37216
0.422316	0.372166		0.372166
0.422326	0.372173		0.372173
0.422336	0.372179		0.372179
0.422346	0.372185		0.372185
0.422356	0.372191		0.372191
0.422366	0.372197		0.372197
0.422376	0.372203		0.372203
0.422386	0.372209		0.372209
0.422396	0.372215		0.372215
0.422406	0.372221		0.372221
0.422416	0.372227		0.372227
0.422426	0.372233		0.372233
0.422436	0.37224		0.37224
0.422446	0.372246		0.372246
0.422456	0.372252		0.372252
0.422466	0.372258		0.372258
0.422476	0.372264		0.372264
0.422486	0.37227		0.37227
0.422496	0.372276		0.372276
0.422506	0.372282		0.372282
0.422516	0.372288		0.372288
0.422526	0.372294		0.372294
0.422536	0.3723		0.3723
0.422546	0.372307		0.372307
0.422556	0.372313		0.372313
0.422566	0.372319		0.372319
0.422576	0.372325		0.372325
0.422586	0.372331		0.372331
0.422596	0.372337		0.372337
0.422606	0.372343		0.372343
0.422616	0.372349		0.372349
0.422626	0.372355		0.372355
0.422636	0.372361		0.372361
0.422646	0.372367		0.372367
0.422656	0.372373		0.372373
0.422666	0.37238		0.37238
0.422676	0.372386		0.372386
0.422686	0.372392		0.372392
0.422696	0.372398		0.372398
0.422706	0.372404		0.372404
0.422716	0.37241		0.37241
0.422726	0.372416		0.372416
0.422736	0.372422		0.372422
0.422746	0.372428		0.372428
0.422756	0.372434		0.372434
0.422766	0.37244		0.37244
0.422776	0.372446		0.372446
0.422786	0.372453		0.372453
0.422796	0.372459		0.372459
0.422806	0.372465		0.372465
0.422816	0.372471		0.372471
0.422826	0.372477		0.372477
0.422836	0.372483		0.372483
0.422846	0.372489		0.372489
0.422856	0.372495		0.372495
0.422866	0.372501		0.372501
0.422876	0.372507		0.372507
0.422886	0.372513		0.372513
0.422896	0.372519		0.372519
0.422906	0.372525		0.372525
0.422916	0.372532		0.372532
0.422926	0.372538		0.372538
0.422936	0.372544		0.372544
0.422946	0.37255		0.37255
0.422956	0.372556		0.372556
0.422966	0.372562		0.372562
0.422976	0.372568		0.372568
0.422986	0.372574		0.372574
0.422996	0.37258		0.37258
0.423006	0.372586		0.372586
0.423016	0.372592		0.372592
0.423026	0.372598		0.372598
0.423036	0.372604		0.372604
0.423046	0.372611		0.372611
0.423056	0.372617		0.372617
0.423066	0.372623		0.372623
0.423076	0.372629		0.372629
0.423086	0.372635		0.372635
0.423096	0.372641		0.372641
0.423106	0.372647		0.372647
0.423116	0.372653		0.372653
0.423126	0.372659		0.372659
0.423136	0.372665		0.372665
0.423146	0.372671		0.372671
0.423156	0.372677		0.372677
0.423166	0.372683		0.372683
0.423176	0.37269		0.37269
0.423186	0.372696		0.372696
0.423196	0.372702		0.372702
0.423206	0.372708		0.372708
0.423216	0.372714		0.372714
0.423226	0.37272		0.37272
0.423236	0.372726		0.372726
0.423246	0.372732		0.372732
0.423256	0.372738		0.372738
0.423266	0.372744		0.372744
0.423276	0.37275		0.37275
0.423286	0.372756		0.372756
0.423296	0.372762		0.372762
0.423306	0.372768		0.372768
0.423316	0.372775		0.372775
0.423326	0.372781		0.372781
0.423336	0.372787		0.372787
0.423346	0.372793		0.372793
0.423356	0.372799		0.372799
0.423366	0.372805		0.372805
0.423376	0.372811		0.372811
0.423386	0.372817		0.372817
0.423396	0.372823		0.372823
0.423406	0.372829		0.372829
0.423416	0.372835		0.372835
0.423426	0.372841		0.372841
0.423436	0.372847		0.372847
0.423446	0.372853		0.372853
0.423456	0.372859		0.372859
0.423466	0.372866		0.372866
0.423476	0.372872		0.372872
0.423486	0.372878		0.372878
0.423496	0.372884		0.372884
0.423506	0.37289		0.37289
0.423516	0.372896		0.372896
0.423526	0.372902		0.372902
0.423536	0.372908		0.372908
0.423546	0.372914		0.372914
0.423556	0.37292		0.37292
0.423566	0.372926		0.372926
0.423576	0.372932		0.372932
0.423586	0.372938		0.372938
0.423596	0.372944		0.372944
0.423606	0.37295		0.37295
0.423616	0.372957		0.372957
0.423626	0.372963		0.372963
0.423636	0.372969		0.372969
0.423646	0.372975		0.372975
0.423656	0.372981		0.372981
0.423666	0.372987		0.372987
0.423676	0.372993		0.372993
0.423686	0.372999		0.372999
0.423696	0.373005		0.373005
0.423706	0.373011		0.373011
0.423716	0.373017		0.373017
0.423726	0.373023		0.373023
0.423736	0.373029		0.373029
0.423746	0.373035		0.373035
0.423756	0.373041		0.373041
0.423766	0.373047		0.373047
0.423776	0.373053		0.373053
0.423786	0.37306		0.37306
0.423796	0.373066		0.373066
0.423806	0.373072		0.373072
0.423816	0.373078		0.373078
0.423826	0.373084		0.373084
0.423836	0.37309		0.37309
0.423846	0.373096		0.373096
0.423856	0.373102		0.373102
0.423866	0.373108		0.373108
0.423876	0.373114		0.373114
0.423886	0.37312		0.37312
0.423896	0.373126		0.373126
0.423906	0.373132		0.373132
0.423916	0.373138		0.373138
0.423926	0.373144		0.373144
0.423936	0.37315		0.37315
0.423946	0.373156		0.373156
0.423956	0.373163		0.373163
0.423966	0.373169		0.373169
0.423976	0.373175		0.373175
0.423986	0.373181		0.373181
0.423996	0.373187		0.373187
0.424006	0.373193		0.373193
0.424016	0.373199		0.373199
0.424026	0.373205		0.373205
0.424036	0.373211		0.373211
0.424046	0.373217		0.373217
0.424056	0.373223		0.373223
0.424066	0.373229		0.373229
0.424076	0.373235		0.373235
0.424086	0.373241		0.373241
0.424096	0.373247		0.373247
0.424106	0.373253		0.373253
0.424116	0.373259		0.373259
0.424126	0.373265		0.373265
0.424136	0.373271		0.373271
0.424146	0.373278		0.373278
0.424156	0.373284		0.373284
0.424166	0.37329		0.37329
0.424176	0.373296		0.373296
0.424186	0.373302		0.373302
0.424196	0.373308		0.373308
0.424206	0.373314		0.373314
0.424216	0.37332		0.37332
0.424226	0.373326		0.373326
0.424236	0.373332		0.373332
0.424246	0.373338		0.373338
0.424256	0.373344		0.373344
0.424266	0.37335		0.37335
0.424276	0.373356		0.373356
0.424286	0.373362		0.373362
0.424296	0.373368		0.373368
0.424306	0.373374		0.373374
0.424316	0.37338		0.37338
0.424326	0.373386		0.373386
0.424336	0.373392		0.373392
0.424346	0.373399		0.373399
0.424356	0.373405		0.373405
0.424366	0.373411		0.373411
0.424376	0.373417		0.373417
0.424386	0.373423		0.373423
0.424396	0.373429		0.373429
