# Analytic Solution
# t	x(t)
8.794	0.304335
8.795	0.306240
8.796	0.308143
8.797	0.310045
8.798	0.311946
8.799	0.313845
8.800	0.315744
8.801	0.317641
8.802	0.319537
8.803	0.321431
8.804	0.323324
8.805	0.325216
8.806	0.327107
8.807	0.328996
8.808	0.330884
8.809	0.332771
8.810	0.334656
8.811	0.336540
8.812	0.338423
8.813	0.340304
8.814	0.342184
8.815	0.344063
8.816	0.345940
8.817	0.347816
8.818	0.349690
8.819	0.351563
8.820	0.353435
8.821	0.355305
8.822	0.357174
8.823	0.359041
8.824	0.360907
8.825	0.362772
8.826	0.364635
8.827	0.366496
8.828	0.368356
8.829	0.370215
8.830	0.372072
8.831	0.373928
8.832	0.375782
8.833	0.377635
8.834	0.379486
8.835	0.381335
8.836	0.383183
8.837	0.385030
8.838	0.386875
8.839	0.388719
8.840	0.390561
8.841	0.392401
8.842	0.394240
8.843	0.396077
8.844	0.397913
8.845	0.399747
8.846	0.401579
8.847	0.403410
8.848	0.405239
8.849	0.407067
8.850	0.408893
8.851	0.410717
8.852	0.412540
8.853	0.414361
8.854	0.416180
8.855	0.417998
8.856	0.419814
8.857	0.421628
8.858	0.423441
8.859	0.425252
8.860	0.427061
8.861	0.428869
8.862	0.430675
8.863	0.432479
8.864	0.434281
8.865	0.436082
8.866	0.437881
8.867	0.439678
8.868	0.441474
8.869	0.443267
8.870	0.445059
8.871	0.446849
8.872	0.448638
8.873	0.450424
8.874	0.452209
8.875	0.453992
8.876	0.455773
8.877	0.457552
8.878	0.459330
8.879	0.461105
8.880	0.462879
8.881	0.464651
8.882	0.466421
8.883	0.468189
8.884	0.469956
8.885	0.471720
8.886	0.473483
8.887	0.475243
8.888	0.477002
8.889	0.478759
8.890	0.480514
8.891	0.482267
8.892	0.484018
8.893	0.485767
8.894	0.487514
8.895	0.489259
8.896	0.491003
8.897	0.492744
8.898	0.494483
8.899	0.496221
8.900	0.497956
8.901	0.499690
8.902	0.501421
8.903	0.503150
8.904	0.504878
8.905	0.506603
8.906	0.508327
8.907	0.510048
8.908	0.511767
8.909	0.513484
8.910	0.515200
8.911	0.516913
8.912	0.518624
8.913	0.520333
8.914	0.522040
8.915	0.523744
8.916	0.525447
8.917	0.527148
8.918	0.528846
8.919	0.530542
8.920	0.532237
8.921	0.533929
8.922	0.535619
8.923	0.537307
8.924	0.538992
8.925	0.540676
8.926	0.542357
8.927	0.544037
8.928	0.545714
8.929	0.547388
8.930	0.549061
8.931	0.550732
8.932	0.552400
8.933	0.554066
8.934	0.555730
8.935	0.557391
8.936	0.559051
8.937	0.560708
8.938	0.562363
8.939	0.564015
8.940	0.565666
8.941	0.567314
8.942	0.568960
8.943	0.570603
8.944	0.572245
8.945	0.573884
8.946	0.575520
8.947	0.577155
8.948	0.578787
8.949	0.580417
8.950	0.582044
8.951	0.583669
8.952	0.585292
8.953	0.586913
8.954	0.588531
8.955	0.590147
8.956	0.591760
8.957	0.593371
8.958	0.594980
8.959	0.596586
8.960	0.598190
8.961	0.599791
8.962	0.601391
8.963	0.602987
8.964	0.604582
8.965	0.606173
8.966	0.607763
8.967	0.609350
8.968	0.610934
8.969	0.612517
8.970	0.614096
8.971	0.615674
8.972	0.617248
8.973	0.618821
8.974	0.620390
8.975	0.621958
8.976	0.623523
8.977	0.625085
8.978	0.626645
8.979	0.628202
8.980	0.629757
8.981	0.631309
8.982	0.632859
8.983	0.634406
8.984	0.635951
8.985	0.637493
8.986	0.639033
8.987	0.640570
8.988	0.642105
8.989	0.643637
8.990	0.645166
8.991	0.646693
8.992	0.648217
8.993	0.649739
8.994	0.651258
8.995	0.652774
8.996	0.654288
8.997	0.655799
8.998	0.657307
8.999	0.658813
9.000	0.660317
9.001	0.661817
9.002	0.663315
9.003	0.664811
9.004	0.666303
9.005	0.667793
9.006	0.669281
9.007	0.670765
9.008	0.672247
9.009	0.673727
9.010	0.675203
9.011	0.676677
9.012	0.678149
9.013	0.679617
9.014	0.681083
9.015	0.682546
9.016	0.684006
9.017	0.685464
9.018	0.686919
9.019	0.688371
9.020	0.689820
9.021	0.691267
9.022	0.692710
9.023	0.694151
9.024	0.695590
9.025	0.697025
9.026	0.698458
9.027	0.699888
9.028	0.701315
9.029	0.702739
9.030	0.704161
9.031	0.705579
9.032	0.706995
9.033	0.708408
9.034	0.709818
9.035	0.711226
9.036	0.712630
9.037	0.714032
9.038	0.715431
9.039	0.716827
9.040	0.718220
9.041	0.719610
9.042	0.720997
9.043	0.722382
9.044	0.723763
9.045	0.725142
9.046	0.726518
9.047	0.727890
9.048	0.729260
9.049	0.730627
9.050	0.731991
9.051	0.733353
9.052	0.734711
9.053	0.736066
9.054	0.737419
9.055	0.738768
9.056	0.740114
9.057	0.741458
9.058	0.742798
9.059	0.744136
9.060	0.745470
9.061	0.746802
9.062	0.748131
9.063	0.749456
9.064	0.750779
9.065	0.752098
9.066	0.753415
9.067	0.754729
9.068	0.756039
9.069	0.757347
9.070	0.758651
9.071	0.759953
9.072	0.761251
9.073	0.762547
9.074	0.763839
9.075	0.765128
9.076	0.766414
9.077	0.767698
9.078	0.768978
9.079	0.770255
9.080	0.771529
9.081	0.772799
9.082	0.774067
9.083	0.775332
9.084	0.776593
9.085	0.777852
9.086	0.779107
9.087	0.780359
9.088	0.781609
9.089	0.782855
9.090	0.784097
9.091	0.785337
9.092	0.786574
9.093	0.787807
9.094	0.789037
9.095	0.790264
9.096	0.791488
9.097	0.792709
9.098	0.793927
9.099	0.795141
9.100	0.796352
9.101	0.797561
9.102	0.798765
9.103	0.799967
9.104	0.801166
9.105	0.802361
9.106	0.803553
9.107	0.804742
9.108	0.805927
9.109	0.807110
9.110	0.808289
9.111	0.809465
9.112	0.810638
9.113	0.811807
9.114	0.812973
9.115	0.814136
9.116	0.815296
9.117	0.816453
9.118	0.817606
9.119	0.818756
9.120	0.819902
9.121	0.821046
9.122	0.822186
9.123	0.823323
9.124	0.824456
9.125	0.825586
9.126	0.826713
9.127	0.827837
9.128	0.828957
9.129	0.830074
9.130	0.831188
9.131	0.832298
9.132	0.833405
9.133	0.834509
9.134	0.835609
9.135	0.836706
9.136	0.837800
9.137	0.838890
9.138	0.839977
9.139	0.841060
9.140	0.842141
9.141	0.843217
9.142	0.844291
9.143	0.845361
9.144	0.846428
9.145	0.847491
9.146	0.848551
9.147	0.849607
9.148	0.850661
9.149	0.851710
9.150	0.852757
9.151	0.853799
9.152	0.854839
9.153	0.855875
9.154	0.856908
9.155	0.857937
9.156	0.858963
9.157	0.859985
9.158	0.861004
9.159	0.862019
9.160	0.863031
9.161	0.864040
9.162	0.865045
9.163	0.866047
9.164	0.867045
9.165	0.868040
9.166	0.869031
9.167	0.870019
9.168	0.871003
9.169	0.871984
9.170	0.872961
9.171	0.873935
9.172	0.874905
9.173	0.875872
9.174	0.876836
9.175	0.877795
9.176	0.878752
9.177	0.879704
9.178	0.880654
9.179	0.881600
9.180	0.882542
9.181	0.883480
9.182	0.884416
9.183	0.885347
9.184	0.886275
9.185	0.887200
9.186	0.888121
9.187	0.889038
9.188	0.889952
9.189	0.890863
9.190	0.891769
9.191	0.892673
9.192	0.893572
9.193	0.894468
9.194	0.895361
9.195	0.896250
9.196	0.897135
9.197	0.898017
9.198	0.898895
9.199	0.899769
9.200	0.900640
9.201	0.901508
9.202	0.902371
9.203	0.903231
9.204	0.904088
9.205	0.904941
9.206	0.905790
9.207	0.906636
9.208	0.907478
9.209	0.908316
9.210	0.909151
9.211	0.909982
9.212	0.910809
9.213	0.911633
9.214	0.912453
9.215	0.913270
9.216	0.914083
9.217	0.914892
9.218	0.915698
9.219	0.916500
9.220	0.917298
9.221	0.918092
9.222	0.918883
9.223	0.919670
9.224	0.920454
9.225	0.921234
9.226	0.922010
9.227	0.922782
9.228	0.923551
9.229	0.924316
9.230	0.925078
9.231	0.925836
9.232	0.926590
9.233	0.927340
9.234	0.928086
9.235	0.928829
9.236	0.929568
9.237	0.930304
9.238	0.931036
9.239	0.931764
9.240	0.932488
9.241	0.933208
9.242	0.933925
9.243	0.934638
9.244	0.935348
9.245	0.936053
9.246	0.936755
9.247	0.937453
9.248	0.938147
9.249	0.938838
9.250	0.939525
9.251	0.940208
9.252	0.940887
9.253	0.941563
9.254	0.942235
9.255	0.942903
9.256	0.943567
9.257	0.944227
9.258	0.944884
9.259	0.945537
9.260	0.946186
9.261	0.946832
9.262	0.947473
9.263	0.948111
9.264	0.948745
9.265	0.949375
9.266	0.950001
9.267	0.950624
9.268	0.951243
9.269	0.951858
9.270	0.952469
9.271	0.953076
9.272	0.953680
9.273	0.954280
9.274	0.954876
9.275	0.955468
9.276	0.956056
9.277	0.956640
9.278	0.957221
9.279	0.957798
9.280	0.958371
9.281	0.958940
9.282	0.959505
9.283	0.960067
9.284	0.960624
9.285	0.961178
9.286	0.961728
9.287	0.962274
9.288	0.962816
9.289	0.963355
9.290	0.963889
9.291	0.964420
9.292	0.964947
9.293	0.965470
9.294	0.965989
9.295	0.966504
9.296	0.967015
9.297	0.967523
9.298	0.968027
9.299	0.968526
9.300	0.969022
9.301	0.969514
9.302	0.970002
9.303	0.970487
9.304	0.970967
9.305	0.971443
9.306	0.971916
9.307	0.972385
9.308	0.972850
9.309	0.973311
9.310	0.973768
9.311	0.974221
9.312	0.974670
9.313	0.975115
9.314	0.975557
9.315	0.975994
9.316	0.976428
9.317	0.976858
9.318	0.977283
9.319	0.977705
9.320	0.978123
9.321	0.978537
9.322	0.978948
9.323	0.979354
9.324	0.979756
9.325	0.980155
9.326	0.980549
9.327	0.980940
9.328	0.981326
9.329	0.981709
9.330	0.982088
9.331	0.982463
9.332	0.982834
9.333	0.983201
9.334	0.983564
9.335	0.983923
9.336	0.984278
9.337	0.984630
9.338	0.984977
9.339	0.985320
9.340	0.985660
9.341	0.985995
9.342	0.986327
9.343	0.986655
9.344	0.986978
9.345	0.987298
9.346	0.987614
9.347	0.987926
9.348	0.988233
9.349	0.988537
9.350	0.988837
9.351	0.989133
9.352	0.989425
9.353	0.989714
9.354	0.989998
9.355	0.990278
9.356	0.990554
9.357	0.990826
9.358	0.991095
9.359	0.991359
9.360	0.991619
9.361	0.991876
9.362	0.992128
9.363	0.992377
9.364	0.992621
9.365	0.992862
9.366	0.993098
9.367	0.993331
9.368	0.993559
9.369	0.993784
9.370	0.994005
9.371	0.994221
9.372	0.994434
9.373	0.994643
9.374	0.994848
9.375	0.995048
9.376	0.995245
9.377	0.995438
9.378	0.995627
9.379	0.995812
9.380	0.995993
9.381	0.996169
9.382	0.996342
9.383	0.996511
9.384	0.996676
9.385	0.996837
9.386	0.996994
9.387	0.997147
9.388	0.997296
9.389	0.997441
9.390	0.997582
9.391	0.997719
9.392	0.997852
9.393	0.997981
9.394	0.998106
9.395	0.998227
9.396	0.998344
9.397	0.998457
9.398	0.998566
9.399	0.998671
9.400	0.998772
9.401	0.998869
9.402	0.998963
9.403	0.999052
9.404	0.999137
9.405	0.999218
9.406	0.999295
9.407	0.999368
9.408	0.999437
9.409	0.999502
9.410	0.999563
9.411	0.999620
9.412	0.999673
9.413	0.999723
9.414	0.999768
9.415	0.999809
9.416	0.999846
9.417	0.999879
9.418	0.999908
9.419	0.999933
9.420	0.999954
9.421	0.999971
9.422	0.999985
9.423	0.999994
9.424	0.999999
9.425	1.000000
9.426	0.999997
9.427	0.999990
9.428	0.999979
9.429	0.999964
9.430	0.999945
9.431	0.999923
9.432	0.999896
9.433	0.999865
9.434	0.999830
9.435	0.999791
9.436	0.999748
9.437	0.999701
9.438	0.999650
9.439	0.999595
9.440	0.999537
9.441	0.999474
9.442	0.999407
9.443	0.999336
9.444	0.999261
9.445	0.999182
9.446	0.999099
9.447	0.999013
9.448	0.998922
9.449	0.998827
9.450	0.998728
9.451	0.998625
9.452	0.998518
9.453	0.998407
9.454	0.998293
9.455	0.998174
9.456	0.998051
9.457	0.997924
9.458	0.997793
9.459	0.997659
9.460	0.997520
9.461	0.997377
9.462	0.997230
9.463	0.997080
9.464	0.996925
9.465	0.996766
9.466	0.996603
9.467	0.996437
9.468	0.996266
9.469	0.996091
9.470	0.995913
9.471	0.995730
9.472	0.995543
9.473	0.995353
9.474	0.995158
9.475	0.994960
9.476	0.994757
9.477	0.994551
9.478	0.994340
9.479	0.994126
9.480	0.993907
9.481	0.993685
9.482	0.993458
9.483	0.993228
9.484	0.992994
9.485	0.992755
9.486	0.992513
9.487	0.992267
9.488	0.992017
9.489	0.991762
9.490	0.991504
9.491	0.991242
9.492	0.990976
9.493	0.990706
9.494	0.990432
9.495	0.990154
9.496	0.989872
9.497	0.989586
9.498	0.989296
9.499	0.989002
9.500	0.988705
9.501	0.988403
9.502	0.988097
9.503	0.987788
9.504	0.987474
9.505	0.987156
9.506	0.986835
9.507	0.986510
9.508	0.986180
9.509	0.985847
9.510	0.985510
9.511	0.985168
9.512	0.984823
9.513	0.984474
9.514	0.984121
9.515	0.983764
9.516	0.983403
9.517	0.983038
9.518	0.982670
9.519	0.982297
9.520	0.981920
9.521	0.981540
9.522	0.981155
9.523	0.980767
9.524	0.980375
9.525	0.979978
9.526	0.979578
9.527	0.979174
9.528	0.978766
9.529	0.978354
9.530	0.977938
9.531	0.977519
9.532	0.977095
9.533	0.976667
9.534	0.976236
9.535	0.975800
9.536	0.975361
9.537	0.974918
9.538	0.974471
9.539	0.974020
9.540	0.973565
9.541	0.973106
9.542	0.972644
9.543	0.972177
9.544	0.971707
9.545	0.971232
9.546	0.970754
9.547	0.970272
9.548	0.969786
9.549	0.969296
9.550	0.968802
9.551	0.968305
9.552	0.967803
9.553	0.967298
9.554	0.966789
9.555	0.966276
9.556	0.965759
9.557	0.965238
9.558	0.964713
9.559	0.964185
9.560	0.963652
9.561	0.963116
9.562	0.962576
9.563	0.962032
9.564	0.961484
9.565	0.960933
9.566	0.960377
9.567	0.959818
9.568	0.959255
9.569	0.958688
9.570	0.958117
9.571	0.957542
9.572	0.956964
9.573	0.956381
9.574	0.955795
9.575	0.955205
9.576	0.954611
9.577	0.954014
9.578	0.953412
9.579	0.952807
9.580	0.952198
9.581	0.951585
9.582	0.950968
9.583	0.950348
9.584	0.949724
9.585	0.949096
9.586	0.948464
9.587	0.947828
9.588	0.947189
9.589	0.946545
9.590	0.945898
9.591	0.945248
9.592	0.944593
9.593	0.943935
9.594	0.943272
9.595	0.942606
9.596	0.941937
9.597	0.941263
9.598	0.940586
9.599	0.939905
9.600	0.939220
9.601	0.938532
9.602	0.937840
9.603	0.937144
9.604	0.936444
9.605	0.935740
9.606	0.935033
9.607	0.934322
9.608	0.933607
9.609	0.932889
9.610	0.932167
9.611	0.931441
9.612	0.930711
9.613	0.929978
9.614	0.929241
9.615	0.928500
9.616	0.927755
9.617	0.927007
9.618	0.926255
9.619	0.925499
9.620	0.924740
9.621	0.923977
9.622	0.923210
9.623	0.922440
9.624	0.921666
9.625	0.920888
9.626	0.920106
9.627	0.919321
9.628	0.918532
9.629	0.917740
9.630	0.916944
9.631	0.916144
9.632	0.915340
9.633	0.914533
9.634	0.913722
9.635	0.912908
9.636	0.912090
9.637	0.911268
9.638	0.910442
9.639	0.909613
9.640	0.908781
9.641	0.907944
9.642	0.907104
9.643	0.906261
9.644	0.905413
9.645	0.904562
9.646	0.903708
9.647	0.902850
9.648	0.901988
9.649	0.901123
9.650	0.900254
9.651	0.899381
9.652	0.898505
9.653	0.897625
9.654	0.896742
9.655	0.895855
9.656	0.894965
9.657	0.894071
9.658	0.893173
9.659	0.892272
9.660	0.891367
9.661	0.890459
9.662	0.889547
9.663	0.888631
9.664	0.887712
9.665	0.886790
9.666	0.885864
9.667	0.884934
9.668	0.884001
9.669	0.883064
9.670	0.882124
9.671	0.881180
9.672	0.880233
9.673	0.879282
9.674	0.878327
9.675	0.877370
9.676	0.876408
9.677	0.875443
9.678	0.874475
9.679	0.873503
9.680	0.872528
9.681	0.871549
9.682	0.870566
9.683	0.869581
9.684	0.868591
9.685	0.867598
9.686	0.866602
9.687	0.865602
9.688	0.864599
9.689	0.863593
9.690	0.862582
9.691	0.861569
9.692	0.860552
9.693	0.859531
9.694	0.858508
9.695	0.857480
9.696	0.856450
9.697	0.855415
9.698	0.854378
9.699	0.853337
9.700	0.852292
9.701	0.851244
9.702	0.850193
9.703	0.849139
9.704	0.848081
9.705	0.847019
9.706	0.845954
9.707	0.844886
9.708	0.843815
9.709	0.842740
9.710	0.841661
9.711	0.840580
9.712	0.839495
9.713	0.838406
9.714	0.837314
9.715	0.836219
9.716	0.835121
9.717	0.834019
9.718	0.832914
9.719	0.831805
9.720	0.830694
9.721	0.829578
9.722	0.828460
9.723	0.827338
9.724	0.826213
9.725	0.825085
9.726	0.823953
9.727	0.822818
9.728	0.821680
9.729	0.820538
9.730	0.819394
9.731	0.818245
9.732	0.817094
9.733	0.815939
9.734	0.814782
9.735	0.813620
9.736	0.812456
9.737	0.811288
9.738	0.810117
9.739	0.808943
9.740	0.807766
9.741	0.806585
9.742	0.805401
9.743	0.804214
9.744	0.803024
9.745	0.801830
9.746	0.800634
9.747	0.799434
9.748	0.798231
9.749	0.797024
9.750	0.795815
9.751	0.794602
9.752	0.793386
9.753	0.792167
9.754	0.790945
9.755	0.789720
9.756	0.788491
9.757	0.787260
9.758	0.786025
9.759	0.784787
9.760	0.783546
9.761	0.782302
9.762	0.781054
9.763	0.779804
9.764	0.778550
9.765	0.777293
9.766	0.776034
9.767	0.774771
9.768	0.773505
9.769	0.772235
9.770	0.770963
9.771	0.769688
9.772	0.768410
9.773	0.767128
9.774	0.765844
9.775	0.764556
9.776	0.763265
9.777	0.761972
9.778	0.760675
9.779	0.759375
9.780	0.758072
9.781	0.756766
9.782	0.755458
9.783	0.754146
9.784	0.752831
9.785	0.751513
9.786	0.750192
9.787	0.748868
9.788	0.747541
9.789	0.746211
9.790	0.744878
9.791	0.743542
9.792	0.742203
9.793	0.740862
9.794	0.739517
9.795	0.738169
9.796	0.736818
9.797	0.735465
9.798	0.734108
9.799	0.732749
9.800	0.731386
9.801	0.730021
9.802	0.728652
9.803	0.727281
9.804	0.725907
9.805	0.724530
9.806	0.723150
9.807	0.721767
9.808	0.720382
9.809	0.718993
9.810	0.717601
9.811	0.716207
9.812	0.714810
9.813	0.713410
9.814	0.712007
9.815	0.710601
9.816	0.709193
9.817	0.707781
9.818	0.706367
9.819	0.704950
9.820	0.703530
9.821	0.702107
9.822	0.700682
9.823	0.699253
9.824	0.697822
9.825	0.696388
9.826	0.694951
9.827	0.693512
9.828	0.692070
9.829	0.690625
9.830	0.689177
9.831	0.687726
9.832	0.686273
9.833	0.684817
9.834	0.683358
9.835	0.681896
9.836	0.680432
9.837	0.678965
9.838	0.677496
9.839	0.676023
9.840	0.674548
9.841	0.673070
9.842	0.671590
9.843	0.670106
9.844	0.668621
9.845	0.667132
9.846	0.665641
9.847	0.664147
9.848	0.662650
9.849	0.661151
9.850	0.659649
9.851	0.658145
9.852	0.656638
9.853	0.655128
9.854	0.653616
9.855	0.652101
9.856	0.650583
9.857	0.649063
9.858	0.647540
9.859	0.646015
9.860	0.644487
9.861	0.642957
9.862	0.641423
9.863	0.639888
9.864	0.638350
9.865	0.636809
9.866	0.635265
9.867	0.633720
9.868	0.632171
9.869	0.630620
9.870	0.629067
9.871	0.627511
9.872	0.625952
9.873	0.624391
9.874	0.622828
9.875	0.621262
9.876	0.619694
9.877	0.618123
9.878	0.616549
9.879	0.614973
9.880	0.613395
9.881	0.611814
9.882	0.610231
9.883	0.608645
9.884	0.607057
9.885	0.605467
9.886	0.603874
9.887	0.602278
9.888	0.600681
9.889	0.599081
9.890	0.597478
9.891	0.595873
9.892	0.594266
9.893	0.592656
9.894	0.591044
9.895	0.589429
9.896	0.587813
9.897	0.586193
9.898	0.584572
9.899	0.582948
9.900	0.581322
9.901	0.579693
9.902	0.578062
9.903	0.576429
9.904	0.574794
9.905	0.573156
9.906	0.571516
9.907	0.569874
9.908	0.568229
9.909	0.566582
9.910	0.564933
9.911	0.563282
9.912	0.561628
9.913	0.559972
9.914	0.558314
9.915	0.556654
9.916	0.554991
9.917	0.553326
9.918	0.551659
9.919	0.549990
9.920	0.548319
9.921	0.546645
9.922	0.544969
9.923	0.543291
9.924	0.541611
9.925	0.539929
9.926	0.538244
9.927	0.536557
9.928	0.534869
9.929	0.533178
9.930	0.531485
9.931	0.529789
9.932	0.528092
9.933	0.526393
9.934	0.524691
9.935	0.522987
9.936	0.521282
9.937	0.519574
9.938	0.517864
9.939	0.516152
9.940	0.514438
9.941	0.512722
9.942	0.511004
9.943	0.509284
9.944	0.507561
9.945	0.505837
9.946	0.504111
9.947	0.502383
9.948	0.500652
9.949	0.498920
9.950	0.497186
9.951	0.495450
9.952	0.493711
9.953	0.491971
9.954	0.490229
9.955	0.488485
9.956	0.486739
9.957	0.484990
9.958	0.483240
9.959	0.481489
9.960	0.479735
9.961	0.477979
9.962	0.476221
9.963	0.474462
9.964	0.472700
9.965	0.470937
9.966	0.469171
9.967	0.467404
9.968	0.465635
9.969	0.463864
9.970	0.462092
9.971	0.460317
9.972	0.458541
9.973	0.456762
9.974	0.454982
9.975	0.453200
9.976	0.451417
9.977	0.449631
9.978	0.447844
9.979	0.446055
9.980	0.444264
9.981	0.442471
9.982	0.440677
9.983	0.438880
9.984	0.437082
9.985	0.435283
9.986	0.433481
9.987	0.431678
9.988	0.429873
9.989	0.428066
9.990	0.426258
9.991	0.424448
9.992	0.422636
9.993	0.420823
9.994	0.419008
9.995	0.417191
9.996	0.415372
9.997	0.413552
9.998	0.411731
9.999	0.409907
10.000	0.408082
